78587.705753605,6608.85713816612,1330.28512251112
78747.4418415978,7187.97452232243,7243.93432330177
78903.2852256654,7771.89306376099,5543.9347380623
79055.1205479092,8335.44003513409,4054.65324533856
79203.0160086738,8849.47513275582,2544.70343887087
79347.6437977261,9288.04911344086,269.165298256043
79487.7035083589,9605.90154300743,5132.33589245024
79623.203869084,9776.03838227145,333.890362221853
79753.870875404,9777.45953619256,602.073502386184
79879.9341579498,9605.68150072088,-9254.6971706451
80002.7991250659,9280.31980349765,-8002.78416970874
80121.0971932911,8804.67915996114,-9208.84918826875
80236.5086483184,8223.55817097071,1259.76171998524
80348.3092123971,7565.58081961545,7233.96815576705
80456.730993168,6874.21894647788,5472.57101576064
80562.1546009246,6196.25426248855,4144.88305602301
80663.5816905108,5562.83058706179,2626.50371685533
80763.1323073413,5031.4515754165,211.38971414314
80859.2473347659,4613.75732027308,5167.15233738814
80952.3985370495,4331.4750212918,506.018587671511
81043.1698988093,4195.97046339705,387.870461123835
81131.1333219297,4196.44283515669,-9358.39579054011
81217.1048043065,4323.63212119164,-8283.85860418088
81300.248602735,4542.41318925041,-8980.8674992193
81380.4499490809,4818.93030006993,1174.13161481423
81457.9793092557,5120.6829238445,7228.654465856
81531.6193861382,5401.12115185253,5448.02775392886
81603.3313583657,5649.92644683199,4125.47154574521
81670.7162534603,5819.05115002996,2891.52303690431
81734.1050235608,5897.04271237256,103.405048983942
81794.6210753103,5890.37908952963,5211.34804787611
81851.4458630315,5794.89674897397,765.597119669434
81904.0205732477,5617.33751570543,197.772604765717
81953.346956021,5387.02371586078,-9319.94834762251
82000.1524030575,5134.18892779136,-8540.86144672375
82045.2169130397,4889.66219961291,-8742.41581091906
82087.1092931274,4659.43877175512,1141.01745770974
82126.0237173212,4462.46507035726,7104.90967065317
82160.9627762245,4301.71215567403,5591.38242466841
82192.0678009559,4187.73118205205,3935.40124317553
82220.2320013541,4134.50895685771,3038.71917284607
82243.5787709837,4124.0393656355,43.2479100989283
82263.7096266167,4170.51714717702,5190.28692751285
82281.3690395336,4276.38362237986,882.288640433013
82295.2097285599,4419.96248985514,9.57711574816881
82305.1800303425,4591.26266991799,-9174.13509102878
82313.5480604546,4802.7596663226,-8578.90728373856
82320.4652703705,5043.43584935106,-8491.03087444407
82326.189245549,5300.89353368337,1146.65704351354
82328.6354994315,5537.85693698724,6874.14489956407
82327.6186101197,5737.37725404784,5645.32373084013
82321.5311867891,5871.35234504971,3781.12529340068
82311.1384250379,5940.20197361765,2950.8146023059
82296.4688340728,5941.3266635971,-23.4171599655529
82278.086204981,5881.01826967678,5268.05002897556
82256.0989364423,5763.30125165894,904.27720055555
82229.9522017868,5587.01341754697,-279.507454297908
82199.7837699568,5359.15520459217,-8801.81962026365
82167.1767806685,5101.46901583075,-8366.10429182911
82131.4197304661,4811.30524796503,-7947.1778429102
82092.2253451555,4489.14246676071,1153.34861550306
82049.2026817726,4134.08974293791,6626.73210826652
82002.503993871,3751.14349513276,5460.8785884393
81951.4359309404,3337.79271908641,3506.43925274642
81897.2176773476,2912.18397943455,2751.87379633182
81838.6006784631,2468.66041580664,-114.001501565761
81778.018773631,2039.40024069329,5341.1890597954
81714.4513167407,1620.91036726141,843.680156473634
81648.2531571808,1222.23672087961,-631.274899647221
81579.7852778885,850.732340718483,-8266.05419181138
81508.6146031375,503.472050850181,-8094.71917379874
81435.234010755,184.574343290011,-7391.16088715003
81360.4970076466,-100.899178908126,1106.53258219724
81283.3250328468,-370.143994205223,6336.41661754386
81203.9202339698,-629.006985830895,5120.71258550573
81122.4286130674,-884.422755486475,3237.03781875934
81038.9282470704,-1143.74195953265,2363.88235095796
80954.2500824338,-1405.82406561031,-61.0498592195042
80868.5200377692,-1675.50188983636,5393.8398987543
80780.878024401,-1965.64122946317,796.187600599017
80690.7896686857,-2282.43978579408,-934.117542569599
80599.4547163585,-2610.6200903412,-7759.1592399355
80506.2400672307,-2950.12744556365,-7797.74983634343
80411.7836339678,-3285.5001424591,-6703.20241884504
80316.4104238843,-3603.151347769,1021.43887159559
80220.7019917685,-3887.37698918376,6021.31985184201
80125.1590711079,-4125.57431772543,4760.22161388095
80029.3480435932,-4318.16204916268,2942.45034275358
79932.7665008061,-4470.00611009538,2054.16021747892
79837.4769664825,-4564.06398475114,72.8535789974161
79743.6914962768,-4607.02504345147,5386.49705004011
79650.2985260131,-4623.45261978496,593.427952781556
79558.2403811016,-4619.6345456706,-1241.38429851229
79466.1480534508,-4625.58605921392,-7369.96452596755
79374.4480841985,-4650.92357909435,-7550.17996722025
79283.323347461,-4703.47296154266,-6042.24990298559
79193.7539135645,-4777.86738761451,966.643114895287
79105.0146554977,-4880.39638717286,5783.12103088621
79018.3007306296,-4992.19350259001,4389.22043287489
78932.6950436668,-5110.56343722103,2540.48109798129
78848.3121976096,-5217.85284635187,1908.77985968211
78766.1892576066,-5284.13275136504,377.85684311882
78686.5100649879,-5287.90637130566,5368.02708275205
78608.8694044931,-5215.85757371129,493.732778821673
78533.6156381032,-5051.15988519208,-1661.49791349381
78460.4012295072,-4789.85844625066,-7051.83004158868
78389.1655509343,-4432.07755624033,-7366.28606572227
78321.0694236756,-3973.54153128482,-5323.54014075143
78254.6790363373,-3444.5252078865,847.811044577944
78190.9390497965,-2858.53947767554,5634.95845996918
78128.9141450428,-2253.84136105132,3960.33375534784
78067.5976651752,-1672.46604280198,2083.04532217601
78008.1582478276,-1134.5518138529,1844.52562028996
77949.2757252567,-683.164407508333,780.385554040174
77892.3995808597,-328.822762706473,5380.03479414037
77837.1767345409,-94.2453356273837,468.013904410065
77783.431200631,7.04117603374584,-2062.38431168006
77730.4706194237,-34.7526630582797,-6724.574647744
77678.2899071507,-212.51202174537,-7004.70366447489
77628.2893176165,-495.503791384334,-4628.67764769458
77580.1085756009,-863.261983873235,846.132272613362
77532.8891494065,-1294.23647221337,5477.7419610846
77488.7525981762,-1732.49218469837,3384.23522269436
77444.963913525,-2169.38695422225,1653.44292241253
77405.5013387933,-2528.95583004612,1622.96718799248
77368.5787137995,-2797.55681006422,1235.61620110002
77334.7839391961,-2943.68002568889,5393.62258633407
77304.1742693018,-2948.47667880244,416.337812171411
77277.3197467057,-2796.48302232374,-2594.3105042392
77252.5484131869,-2503.60898140877,-6537.02653121141
77229.7803851698,-2077.11986206139,-6591.54971064411
77207.7814451955,-1541.83671677419,-3944.02934558606
77188.6787433726,-893.69141058729,699.742350377479
77171.8397456861,-161.878277644036,5467.45896036865
77157.6053830868,629.261329891685,2549.21514565201
77146.0688383355,1448.78737372221,1523.06167459236
77136.8250141245,2257.75059136746,1433.18093360618
77131.4533228597,3035.40228548076,1797.68568383676
77129.2256415271,3736.68653826119,5513.80811265815
77127.564888828,4299.68871871477,549.009846105019
77127.6804118606,4706.3592426107,-3182.72958875787
77128.1907938922,4920.3518510051,-6414.56700936373
