68476.8004879342,-3158.0257081461,5960.10662004582
68626.4131241491,-3251.6573963678,308.168509500493
68774.081779254,-3381.89481650613,2030.92159686215
68918.0583918416,-3551.00293775778,-7159.89643825148
69060.1664423787,-3715.8035812408,-6257.93482733026
69200.4510596301,-3844.59990510778,-8819.68506144367
69338.9680824805,-3902.72199558492,-1564.07048552175
69474.5461918342,-3868.11624713515,3849.61381444376
69606.2161690283,-3719.31182507943,4852.12627656321
69733.4493729284,-3435.22668734712,4138.9813887904
69857.0133935757,-2989.27507745323,2533.81430592209
69974.8105808723,-2393.70470952857,782.078785059691
70087.8819631829,-1639.74932611415,6124.36027314525
70195.3299664129,-749.455166684404,532.713413888437
70298.6176070844,267.874576824875,2033.58393448926
70396.6440075506,1366.94667660919,-7409.18865505804
70490.0103499559,2512.19297624338,-6466.97228029443
70578.5183555402,3655.83892556036,-8898.91357387159
70662.1715628892,4751.84321468145,-1711.40472067374
70739.7076168888,5745.60234366009,3867.32563971464
70810.4093641413,6597.15289868776,4887.76297356338
70874.0114107082,7284.15854267147,4298.00718234431
70931.4769124753,7811.47233307724,2779.06269759728
70981.4636366507,8175.38989703477,894.89897495653
71024.589679819,8405.84804092499,6153.2210972458
71060.7671670985,8536.75207585682,861.645751428352
71089.5368254324,8605.47550471868,2012.24429203417
71111.3030326157,8660.94664807326,-7565.6026419907
71127.4752309809,8759.55543705649,-6583.23120893852
71137.9296879763,8933.7825708754,-8858.5770686962
71142.9211346016,9207.38470524213,-1897.15512943974
71142.5418335849,9587.46923149293,3763.22450174806
71135.68144746,10053.5547778714,4779.96388364116
71121.8071831516,10577.5346628636,4466.13679006264
71100.9308123553,11126.5416615493,2852.37673507771
71073.5992588992,11666.3358604718,934.29853337202
71038.3582583634,12139.9501701925,6104.42901144684
70995.2869335276,12508.6895338954,1054.76815506062
70944.6364296242,12742.8260484448,1918.22729805437
70886.191270366,12818.3228481211,-7587.78311141887
70821.8160545874,12744.2292410492,-6579.7208374185
70750.3598926282,12511.2745535434,-8657.93292904001
70673.4724024374,12150.0877262858,-1906.09489476441
70590.9573812253,11682.1847763525,3680.26577725688
70502.1241520796,11131.2785086928,4620.99571399184
70406.8788087956,10532.1430642641,4588.68721031714
70304.2734900419,9913.41195717057,2962.25569173823
70196.3677943235,9333.29135098679,804.10479914751
70082.2128262555,8814.7116867714,5897.98423708154
69962.5452604344,8389.87018217825,1123.75021250084
69838.2730036256,8082.57587322096,1663.24296317126
69709.2379046324,7894.07988207466,-7512.05011631396
69576.5093162335,7826.05685659684,-6656.21915393809
69439.4419340507,7851.86923478337,-8316.05189150048
69298.0546934502,7943.22703789647,-1819.43015034186
69152.6583530406,8069.73700719935,3574.19968616143
69002.7427666962,8191.13202685161,4404.50719842659
68848.0288579467,8271.74940531536,4495.32273943059
68687.3688746781,8273.2150627091,3129.12765852509
68521.1676782921,8181.89682095641,571.984498047197
68351.0892298058,8006.52358196356,5672.70355060719
68176.1672357872,7737.7904785062,1283.29311926302
67997.2542123381,7392.1989750447,1457.06471902353
67814.6065535934,6985.58102276592,-7250.50161032702
67629.7036833183,6548.39674401607,-6656.00488076992
67442.4522772088,6094.22343042668,-7910.15876786167
67252.811287669,5634.03311168264,-1640.25008161434
67060.2885209987,5170.25601336964,3471.43298430266
66863.5020650631,4692.83502738721,4136.91957277167
66662.2003499995,4201.16485635052,4172.70209489449
66456.5485098137,3698.11599879318,3111.98068591728
66246.0228809821,3179.81529700787,381.484575770142
66032.8028785261,2670.3220057004,5337.11506232206
65816.4120436572,2166.9328073133,1441.50495550569
65597.2066883794,1675.57380892928,1272.1277249856
65374.6359020576,1193.83591734577,-6768.36426422281
65150.7185658692,746.018331656067,-6461.80028322412
64926.4586002088,345.352194603617,-7329.36163801567
64701.438263222,-11.3474639350881,-1369.91630102895
64474.9174714749,-332.202722189991,3247.69624574046
64246.504975326,-622.450592932567,3696.89102076778
64015.5255890054,-889.900781336343,3684.50968582719
63782.7038615555,-1127.5300592144,2836.03243169229
63547.5111164557,-1340.59979199519,226.361818812134
63311.5269076554,-1513.41075774155,4947.91632616154
63074.5747186974,-1649.63808461572,1576.50798568322
62836.8280936266,-1751.74103318256,962.899731429166
62598.1536277569,-1827.60955817116,-6143.61847615721
62359.2687339823,-1878.79463778313,-6004.46961521371
62120.9756568949,-1908.45741644966,-6568.56871283799
61882.4081860658,-1938.76392055375,-1047.99095322544
61643.9853018544,-1979.65930622888,2997.11519340233
61405.0253782646,-2051.45413647522,3111.71279137828
61164.6756161079,-2173.50173863363,3135.19536603494
60923.4521771063,-2346.91166797159,2404.06467208459
60680.6946195976,-2579.53555264884,125.573021306437
60437.7855162525,-2853.50611853806,4571.79386781562
60195.3425626159,-3155.02274406035,1734.50704675907
59953.2860225536,-3475.29484061418,643.226139137228
59712.2404564671,-3797.58875638535,-5439.74340940607
59472.6059604625,-4108.00744139633,-5366.70440261276
59234.5056773271,-4397.21942567853,-5766.30145020662
58998.1957770857,-4656.98022610714,-640.062800662734
58763.4314131883,-4886.68606303038,2718.82218962977
58529.8794867541,-5088.66365965501,2360.06410281065
58297.2412939566,-5265.94140704147,2476.65592981571
58065.04667469,-5423.21291302004,1750.33766543272
57834.69860747,-5545.69365724241,-17.8588613762421
57606.4424342484,-5630.39390681931,4220.39865810657
57380.1949982578,-5678.21262552547,1884.06507079917
57156.2949657541,-5686.44666295044,382.581785082944
56935.7357357368,-5647.05408494467,-4642.08270141763
56719.0435902833,-5559.09677385971,-4641.11294017166
56506.1809496118,-5430.38241767346,-4864.36430270886
56297.3800629066,-5268.98344608678,-192.974109363053
56092.5799013572,-5088.50742374204,2405.41780372095
55891.4291895468,-4907.16125635395,1503.29746363403
55693.812864459,-4741.09331444561,1617.98518939145
55499.0623338891,-4610.83738956391,1070.09299186424
55308.2232617495,-4517.1716385046,-179.578674695857
55122.2740434354,-4459.10680102014,3811.08691847867
54940.5491889026,-4449.90646940556,1996.14744195686
54764.0914840133,-4482.74357185893,198.225414005663
54592.231345759,-4565.04912648481,-3720.56214700527
54425.7611106913,-4686.20522533834,-3824.35267970171
54264.4753285161,-4842.53627577435,-3864.15369068126
54108.9128079046,-5020.08413507127,317.870545192495
53958.4013826805,-5214.76222955969,2080.86118707404
53813.023348555,-5412.73275502794,595.438056299925
53672.1999344276,-5605.11473405863,590.173360075775
53535.6689428824,-5778.64081167544,350.507382452424
53404.072945723,-5910.80447556685,-259.484566816703
53279.4785124683,-5967.10862818904,3368.71070349154
53161.2241398807,-5945.81805650064,2206.37860146982
53050.1559981977,-5836.49251949294,-2.34935757268732
52946.118130146,-5645.91364074317,-2720.28670808499
52849.4149012894,-5383.11674748317,-2977.96747290394
52760.8090891924,-5058.69018226684,-2777.83279524707
52679.0360504554,-4708.35508208126,797.482437965351
52603.877006111,-4358.92115376306,1715.85874653973
52534.8183776049,-4038.68328597236,-456.756941360393
52471.3284216422,-3771.81486773348,-640.271034644394
52414.1424445662,-3563.40305806289,-500.305928104138
52361.7806687532,-3433.55990822718,-193.02329570629
52316.0350694606,-3361.6541020554,2959.9511365941
52276.7446292373,-3340.63365094252,2556.58147288328
52244.2384719526,-3354.37493464753,-98.5826858197572
52218.1576788443,-3391.50675529219,-1581.97598939119
52198.0998340668,-3440.65287604785,-1890.58539489262
52185.5939055186,-3472.61011912058,-1636.04359162346
52179.7680957371,-3486.58847316585,1298.90072052971
