76033.9465997807,175.748752367096,-4279.16413605301
75897.6070870132,-1230.7586645948,781.421048449967
75763.8229050369,-2769.56676227407,4020.11388346758
75635.5885703274,-4328.30934442728,1461.14159847845
75512.3834389541,-5831.86848029789,1672.76155267544
75398.7296584922,-7164.3230901683,1556.75828096097
75292.3243172742,-8296.22850580169,-768.432541325484
75193.6781275997,-9190.24901799202,4584.02169103875
75102.6303197185,-9836.75742746993,849.56492302708
75019.1076684942,-10244.9786962507,-1220.45727089372
74941.336776245,-10457.3364281595,-5045.55519839898
74869.4004163914,-10507.9579631332,-5104.78374158668
74802.6529680484,-10443.2441642495,-3254.2612130261
74742.3341157903,-10290.7932803385,893.176943780004
74687.3070181428,-10098.8024378597,4275.10262192419
74638.3909638864,-9889.21037790111,671.620587452883
74595.5409186187,-9684.74467480342,1522.56134607628
74558.9237148669,-9498.01317529924,1389.66500118599
74530.4760442542,-9317.35141866663,-133.677816017596
74509.2527269111,-9156.61165940616,4511.62001304425
74492.8791594208,-9041.56312760237,861.127488179687
74482.6145711465,-8959.02617887533,-2214.895688613
74477.9861244525,-8912.84217295936,-4981.03516009699
