45908.8184844932,-1419.39767339122,808.805130234464
46192.9099638311,-1505.26590307771,-4585.77054179147
46505.5853531932,-1542.12472396013,-4691.37179792984
46841.1760915959,-1537.44039506109,-5168.72236428173
47197.3367533264,-1493.88291997078,-339.511631397523
47571.6327038388,-1415.25635795369,2435.84010602197
47966.4162523137,-1296.43079672686,2054.42955476302
48381.327335691,-1139.21487772463,2001.49138060743
48807.9441276204,-962.94628812852,1011.37623761632
49256.317905048,-750.176946795008,401.045537291634
49713.997909453,-530.397591508944,4037.28890373259
50184.849018858,-300.319450628581,-640.767336788793
50680.0273601798,-43.3037387640011,333.494403213214
51196.413260241,224.117121042503,-3115.05544774101
51708.7740488668,438.584079624465,-5162.00976315232
52226.6040156726,610.550629458198,-5825.07008710115
52749.3629750665,734.095508860246,-337.075028637635
53272.6416851211,798.915403954035,3491.79205743854
53794.2884378471,803.592118152446,2753.24188209325
54321.1226227031,768.747710734899,995.826819261357
54863.721009334,723.210470191464,2685.38423620151
55404.7772188688,637.681151678551,-709.676772440278
55954.3403452899,538.0094753982,4705.42304756735
56500.7851300429,405.980102696773,668.99277174304
57041.3642478434,242.865189588146,1321.94412269255
57575.1398445937,56.5833977423435,-3599.17968834365
58087.3355407053,-168.723636921324,-6020.45886659803
58597.1000867983,-375.378463343551,-6756.7110242981
59098.4218501532,-555.737049369986,-1056.82698408151
59596.1370868153,-681.888886649587,3690.25573312515
60076.2648283862,-766.591243514852,3744.94023113769
60544.348418998,-784.96879610525,1976.7768042165
61008.671106212,-710.691206284425,4048.14551778554
61442.2350841936,-594.056338262305,-484.401602050796
61867.6295526267,-387.847574156839,5251.56921969482
62275.559448577,-114.780195529621,1675.25863178026
62650.3228871241,185.122482380022,2083.06505930452
62996.0933235941,511.629331029614,-6233.03651555835
63330.642196634,890.244352917999,-6093.73873681246
63651.631586167,1299.67443534513,-7588.14810402401
63955.0288254023,1708.86611787289,-803.466883438122
64232.9803297356,2075.77879428265,3042.77227443093
64491.2780564772,2386.02736807812,4869.24400453482
64718.9820192678,2593.66465838283,4464.74889591101
64912.4058609182,2673.83064576557,3222.86801207711
65076.526772182,2628.40269440161,967.630370675029
65207.2517369552,2450.43000871475,5856.48397733043
65316.6493145756,2174.59390510732,639.239078281432
65399.6816911482,1807.39375704603,1528.79353206584
65465.7726397694,1389.21344272674,-7531.52431387644
65521.0466504565,954.926710548274,-5066.68202992068
65555.2914588247,505.064906069196,-7801.98319989603
65567.1676865413,57.854648069834,-969.824494577102
65559.8638353577,-359.388506507181,2875.10457982077
65547.0410484207,-700.856335321079,4947.29600515084
65521.9468861323,-968.083272224774,5388.05227681458
65480.9798544552,-1161.70791690137,1513.12929186396
65444.7041383473,-1239.05672198292,876.760370581118
65397.2023294195,-1239.02538921072,6539.92657683048
65341.976400948,-1166.25640962363,-1177.60664648377
65291.5082190974,-1011.1513039187,1392.48865590242
65246.6862991825,-792.962508968064,-7698.88551793238
65204.5839004419,-542.984649471459,-4560.96325312056
65157.2002331002,-303.335391970724,-8935.14281122507
65110.6069442926,-84.2972409168348,-1829.41386393546
65076.1335479082,118.114966914987,3723.32392977036
65043.9108808455,267.939348418966,4817.16311469042
65020.451450855,367.173209141318,5330.12276789544
64996.9176633805,392.616291457212,1531.57619822657
64990.1549068391,379.046399916789,-7.94039791053069
64996.6930811323,323.202944812658,6701.55580279646
65005.9545510913,210.283140897684,-1947.9879216269
65032.8138330854,80.5611072032865,2219.76641245024
65069.2120101687,-71.0780599053877,-7516.24772445435
65123.6635804192,-216.418913562414,-5051.28958488362
65188.0431958396,-362.380677635941,-10383.4221020896
65284.2844269284,-458.076644204099,-1573.97694924972
65405.6165907119,-517.583192474177,4082.43497178814
65547.1715366909,-557.526202153339,4942.54553920217
65711.9750860305,-582.300556324666,4068.46671084477
65895.1758847192,-614.165555704368,2582.73114653074
66106.6834829179,-645.701358016972,-548.384933810754
66347.2395682199,-688.249757138313,5504.28386928014
66615.7212293837,-756.214143044093,-2130.07279188362
66918.9923793248,-845.714227326849,2275.77212960357
67240.7660869296,-995.888158052538,-7082.94968067947
67579.8541422526,-1207.03012287451,-6649.08829403834
67945.1922766307,-1449.30140252709,-9969.93485475577
68333.1539585659,-1710.86099626765,-580.637775530255
68733.0656808036,-1987.20535481548,4355.66060267856
69153.2449129619,-2228.811239309,5312.91412721671
69593.333078342,-2401.18440545775,2266.18020290813
70067.0657404824,-2444.40149430073,4436.43358987487
70546.9566743397,-2389.21113340738,-229.591942196781
71056.1829566592,-2171.38764657615,4969.89795851922
71596.7280827598,-1782.71691369312,-673.711453295582
72161.1419611855,-1250.67932214754,1640.17511470722
72745.5078020368,-610.443816916501,-7489.57320382245
73337.3135432167,74.5578631418859,-7768.14445839524
73943.8986835782,774.963756001959,-9540.2140853641
74541.5282765222,1396.92049286345,-1025.99758455807
75119.472008696,1880.0116147946,4488.45042433989
75681.0174622551,2206.02362524638,5628.46992613766
76224.0320494637,2361.18531362548,2559.36024964345
76762.9901905847,2379.37456636476,4652.89256611196
77268.2659013052,2217.52979053952,2032.45519244491
77749.745141214,1926.99916950626,6960.80675610736
78202.2230751643,1540.46189979886,2595.26208108539
78610.9569165427,1080.26007743824,2669.99531560018
78990.2440619574,633.685325755143,-7564.84562445737
79339.3457175926,256.120800512611,-7003.53991402109
79658.5403151093,-3.3198567430095,-10116.0273686808
79956.2803251075,-92.9451089675665,-3512.4990751075
80238.4694298477,13.8070289163978,3527.29703220623
80495.2958385003,288.924182520555,4989.07514364227
80718.2548666656,687.364247086383,4404.88821369135
80910.5544547268,1173.1778573635,2567.44175063055
81079.2008139313,1706.83114365205,3778.18484455109
81194.1946627501,2168.55611168379,8024.64015867852
81260.1082315435,2514.56119093118,3112.6961211348
81276.8801848235,2704.49396499989,3243.38298481931
81243.4985814008,2712.4574492431,-7995.34683288887
81171.9383732225,2556.72078330841,-6376.11221994882
81057.7507558025,2238.74306544988,-9465.87006383817
80918.1106093956,1817.80612351051,-3785.4091585028
80765.6385127315,1351.49848352533,3505.74374173297
80591.0963976986,854.671586890196,4191.25538801541
80397.2855032138,366.326148999311,6650.64898339302
80164.9234616557,-119.698353819274,1969.12123700507
79921.5485860512,-515.875068698627,2766.5401416277
79648.0000474072,-835.081998344659,7011.55737446778
79357.4561055824,-1031.70515443015,1514.27480959611
79060.9967805731,-1074.69709714463,1476.46516139124
78758.3605001137,-970.262397614643,-9185.17452541124
78448.4079968326,-740.561963855187,-7330.90842466014
78121.1341001157,-436.454352310884,-8145.04983672275
77768.6169699694,-109.114721612624,-1794.79615523729
77387.4123828383,201.232962288511,4211.50301894733
76984.2666762256,480.784087711458,4321.36167198853
76568.5805988291,727.115377256797,6852.78011545645
76121.7689316199,887.742924305099,3082.47615766557
75662.2011814339,994.120455084255,511.583137762743
75195.0806736214,1057.27644296923,6457.86129066423
74712.7502858641,1065.69836210743,1806.09201324304
74219.353088831,1035.29283764495,1445.82604063358
73724.9699946005,995.288631816711,-8880.28588001708
73228.5709444238,950.084298421839,-8283.67860811437
72733.1893084491,908.289544688559,-8007.9270874669
72230.4632667824,851.484497606977,-1546.51689401457
71714.9333948206,765.684877088181,4051.99394892923
71190.2873708251,656.31977113938,4832.80414703213
70657.3921955088,524.267544747582,4655.30981341967
70127.0561254753,390.780027632102,4310.51340577433
69587.931151827,231.718457286291,-1016.04833932699
69057.2853847604,81.0948660767394,5398.81840988238
68521.0001498429,-91.0952281080158,2051.33299747847
67977.2097158926,-287.853975362216,2673.71740464345
67416.781323113,-521.427722778125,-7590.89672489862
66856.5702152313,-745.23553761046,-7937.77746969564
66308.3677780878,-921.418175688305,-7891.52201915921
65768.2450175936,-1047.15271026134,-2217.92464929012
65239.2351151724,-1109.86421953783,3382.97827768466
64716.0228317987,-1118.34698369531,4836.65406552284
64194.0485816592,-1082.96243968144,3378.50588262637
63688.2872825986,-977.288146229459,4717.00457007992
63178.2642051091,-850.145662878184,-987.277151537749
62678.832350958,-679.915071207536,3768.34990350631
62194.1615897043,-468.982750739447,1350.91374511709
61720.2858743335,-239.854204449386,1520.52316584534
61246.9246221633,-29.0070475863381,-6408.55051502038
60776.864162869,155.859944392839,-6154.92242179752
60310.5055361793,305.665807603773,-7038.60280180422
59850.9338227772,420.065071207519,-1833.987896438
59403.0284966363,504.659962357872,2909.32808818514
58963.7667561849,550.307966518288,4296.77230631521
58526.1790027437,542.028442035224,3640.89287225618
58097.4824416388,496.81379428814,3661.83563871857
57670.9271496001,405.979016288609,-335.699694242928
57246.8256545294,278.101432830765,3317.03243698831
56838.9537183005,150.596260408119,1233.3504111637
56439.5719346788,15.7602509152821,-534.79827396449
56059.9213057261,-98.2999202350271,-5733.74351554742
55686.8620713976,-216.171756175793,-4828.70743970115
55315.2658300006,-346.888347937468,-6210.99060678628
54949.7908703032,-478.021111470508,-786.259620303318
54589.7800533234,-606.576650321311,2657.3960627481
54236.1005684989,-725.492779124223,2973.35478864402
53894.1540907118,-818.307057075223,4147.76689143096
53557.257882642,-893.689769559799,1864.42917092964
53235.7695265997,-926.655652765141,-402.954906063967
52922.6039244637,-929.64695526221,4094.98647732185
52618.5059721447,-900.895767200496,1203.6089274088
52320.8812728639,-846.330020240947,-910.856719292526
52039.0928304036,-748.994506410281,-5275.9505312965
51766.9746353391,-625.991051330911,-4461.9361308749
51498.4499449715,-495.587030636271,-5680.3376681858
51238.8055009145,-352.688483534024,-141.852375914605
50983.5828737289,-211.639380982688,2110.12460394979
50739.8784850105,-63.1740868302284,2108.04618016806
50513.4216355097,97.7341552057079,4130.58729306172
50289.1977752201,232.284736703355,1013.58894352997
50086.0457690042,369.911040970779,-557.167420789959
49897.773374721,487.320054836634,4879.29091099325
49712.6172006758,549.465698749632,791.456906467068
49539.8783489893,566.839644035934,-344.18192041788
49371.7821219308,518.803617318571,-4779.15968889516
49213.2285644531,414.854941301876,-4943.84151088174
49058.0901669457,247.097987822275,-5247.38536783863
48916.6516640315,45.6478639868402,-249.535034567165
48792.1832752046,-171.353880132838,1806.6819033669
48687.7459419982,-386.575322141402,2282.29367853748
48598.6165441876,-599.899206963095,2969.03077724087
48521.9612066258,-808.108258018689,1696.27216390993
48461.0803771342,-995.745854633333,-93.4741829377305
48415.6929437196,-1155.47523878646,4569.58094020907
48380.6771795058,-1290.60205794627,593.45055486928
48365.7341458346,-1375.19714925858,-715.827895834538
48366.9004796037,-1413.35833459572,-4570.6534929966
48384.7301305278,-1402.59441222375,-6659.21149213497
48426.2774781924,-1330.23188484901,-4650.19533533531
48481.3758763841,-1221.9801271494,199.600686116065
48554.5723391442,-1075.68459252737,2433.92254967072
48640.7227462045,-909.889398899425,2655.77452668532
48739.5324871763,-733.19775794083,1548.01790292016
48859.3636546519,-536.474284645131,2545.84552980271
48980.5806644176,-366.861260688404,456.80241082977
49112.3927891186,-209.779312037443,3574.61105795239
49255.5160655502,-65.089095311545,1079.13849418319
49409.021794941,65.2928837614681,-985.156812094685
49574.2659859677,184.701193390008,-4174.87677548334
49745.9509535338,283.208980790829,-7148.95239968953
49935.7076420994,384.706020936154,-4242.89687957529
50129.7563487147,459.806668122613,1171.20144465013
