76794.6596463161,-2819.05280148184,-131.322252345895
76744.046982007,-2787.83049426381,5174.64431149588
76700.9065262582,-2729.46686484226,-141.731098733537
76666.7261448397,-2630.22272493449,-1155.37438698514
76642.6833025724,-2478.80225726129,-6391.27390372946
76628.4844961318,-2272.33074829342,-8074.56611279151
76629.2692840126,-1989.87900983406,-6252.62170003259
76639.9247710881,-1656.94682943289,1007.35626716712
76661.2264342752,-1279.70754122622,3922.60059484752
76688.1137509759,-891.020146021603,4855.22845231088
76721.3285785251,-501.749762398889,3108.03388289747
76761.8465833595,-122.328091106361,2505.75670843641
76804.3563232201,211.879965654432,72.8676095963857
76851.8812576117,501.188954311333,4983.46920798774
76904.2251418898,735.312587318745,-504.819159744264
76962.1096347449,910.023278105819,-744.007065302417
77025.0801683109,1018.83026915756,-5774.94467727466
77093.0944946497,1059.57187178682,-7397.32074779184
77168.9356046898,1043.91403554026,-5788.80079761033
77249.7615412925,962.794151389284,1307.46072364186
77330.8903161045,802.616027938625,3060.76377469109
77419.898860592,602.637975927493,4664.58944571348
77508.506521681,340.616851399297,2814.78241642442
77601.0715900392,48.0943607906535,2213.49761766704
77693.9806285189,-273.223266383949,119.317855617722
77788.7353656806,-599.241251744193,4657.20305566154
77887.4623109255,-902.831142772437,-849.978139071909
77994.0991174284,-1151.34348175955,-336.855874029024
78104.053139257,-1350.05291441532,-5128.88539674067
78218.3521304062,-1485.08650910838,-6253.6661670515
78333.5043820384,-1564.09524387051,-5232.06732682836
78453.3875568503,-1568.18112573005,1057.38463689207
78575.2490120241,-1508.78977512276,2758.9189737059
78698.4736688194,-1391.8751142411,3869.43353114149
78825.6213575359,-1213.27171797046,2561.46070400383
78953.2258590771,-995.658971493151,1457.84096203092
79085.2573154749,-733.593666362382,-70.1036698024616
79218.1197888668,-453.71619425824,4410.40455220834
79349.8187072153,-176.385135740597,-535.236324514886
79479.4862871554,84.0854782171687,94.5766371073399
79607.6667915565,321.418372928412,-4281.79121539446
